files\zmap\bmap0202\dispos_n.bin,2030,-,IID_HERB
files\zmap\bmap0202\dispos_n.bin,2039,-,IID_HERB/D
files\zmap\bmap0202\dispos_n.bin,2050,IRNA,IID_IRONAXE
files\zmap\bmap0202\dispos_n.bin,2062,IRND,IID_IRONDAGGER
files\zmap\bmap0202\dispos_n.bin,2077,IRPA,IID_IRONPOLEAXE
files\zmap\bmap0202\dispos_n.bin,2093,IRSP,IID_IRONSPEAR
files\zmap\bmap0202\dispos_n.bin,2107,-,IID_POISONSWORD
files\zmap\bmap0202\dispos_n.bin,2123,-,IID_RELIVE
files\zmap\bmap0202\dispos_n.bin,2134,STEA,IID_STEELAXE
files\zmap\bmap0202\dispos_n.bin,2147,STEL,IID_STEELLANCE
files\zmap\bmap0202\dispos_n.bin,2162,STSP,IID_STEELSPEAR
files\zmap\bmap0202\dispos_n.bin,2177,STES,IID_STEELSWORD
files\zmap\bmap0202\dispos_n.bin,2192,-,IID_VULNERARY
files\zmap\bmap0202\dispos_n.bin,2206,-,IID_VULNERARY/D
files\zmap\bmap0202\dispos_n.bin,2222,-,IID_WIND
files\zmap\bmap0203\dispos_h.bin,4248,-,IID_BOWGUN
files\zmap\bmap0203\dispos_h.bin,4259,BROK,IID_BRONZEKNIFE
files\zmap\bmap0203\dispos_h.bin,4275,-,IID_CHANGESTONE
files\zmap\bmap0203\dispos_h.bin,4291,-,IID_COIN
files\zmap\bmap0203\dispos_h.bin,4300,-,IID_ELTHUNDER
files\zmap\bmap0203\dispos_h.bin,4314,-,IID_ELWIND
files\zmap\bmap0203\dispos_h.bin,4325,-,IID_HANDAXE
files\zmap\bmap0203\dispos_h.bin,4337,JAVE,IID_HANDSPEAR
files\zmap\bmap0203\dispos_h.bin,4351,IRND,IID_IRONDAGGER
files\zmap\bmap0203\dispos_h.bin,4366,IRLB,IID_IRONLONGBOW
files\zmap\bmap0203\dispos_h.bin,4382,IRSP,IID_IRONSPEAR
files\zmap\bmap0203\dispos_h.bin,4396,IRNS,IID_IRONSWORD
files\zmap\bmap0203\dispos_h.bin,4410,-,IID_JACKLIGHT/D
files\zmap\bmap0203\dispos_h.bin,4426,-,IID_KILLERLANCE
files\zmap\bmap0203\dispos_h.bin,4442,-,IID_LIVE
files\zmap\bmap0203\dispos_h.bin,4461,POIB,IID_POISONBOW
files\zmap\bmap0203\dispos_h.bin,4475,POIL,IID_POISONLANCE
files\zmap\bmap0203\dispos_h.bin,4634,POIL,IID_POISONLANCE
files\zmap\bmap0203\dispos_h.bin,4491,-,IID_RELIVE
files\zmap\bmap0203\dispos_h.bin,4502,-,IID_SECRETBOOK
files\zmap\bmap0203\dispos_h.bin,4533,STEA,IID_STEELAXE
files\zmap\bmap0203\dispos_h.bin,4451,STBL,IID_STEELBLADE
files\zmap\bmap0203\dispos_h.bin,4546,STBL,IID_STEELBLADE
files\zmap\bmap0203\dispos_h.bin,4561,STEB,IID_STEELBOW
files\zmap\bmap0203\dispos_h.bin,4574,STEL,IID_STEELLANCE
files\zmap\bmap0203\dispos_h.bin,4517,STSP,IID_STEELSPEAR
files\zmap\bmap0203\dispos_h.bin,4589,STSP,IID_STEELSPEAR
files\zmap\bmap0203\dispos_h.bin,4604,-,IID_VULNERARY
files\zmap\bmap0203\dispos_h.bin,4618,-,IID_VULNERARY/D
files\zmap\bmap0203\dispos_n.bin,3312,-,IID_BOWGUN
files\zmap\bmap0203\dispos_n.bin,3323,BROK,IID_BRONZEKNIFE
files\zmap\bmap0203\dispos_n.bin,3339,-,IID_CHANGESTONE
files\zmap\bmap0203\dispos_n.bin,3355,-,IID_COIN
files\zmap\bmap0203\dispos_n.bin,3364,-,IID_ELTHUNDER
files\zmap\bmap0203\dispos_n.bin,3378,-,IID_ELWIND
files\zmap\bmap0203\dispos_n.bin,3389,-,IID_HANDAXE
files\zmap\bmap0203\dispos_n.bin,3401,JAVE,IID_HANDSPEAR
files\zmap\bmap0203\dispos_n.bin,3415,IRND,IID_IRONDAGGER
files\zmap\bmap0203\dispos_n.bin,3430,IRLB,IID_IRONLONGBOW
files\zmap\bmap0203\dispos_n.bin,3446,IRSP,IID_IRONSPEAR
files\zmap\bmap0203\dispos_n.bin,3460,IRNS,IID_IRONSWORD
files\zmap\bmap0203\dispos_n.bin,3474,-,IID_JACKLIGHT/D
files\zmap\bmap0203\dispos_n.bin,3490,-,IID_KILLERLANCE
files\zmap\bmap0203\dispos_n.bin,3506,-,IID_OLIVI
files\zmap\bmap0203\dispos_n.bin,3516,-,IID_RELIVE
files\zmap\bmap0203\dispos_n.bin,3527,-,IID_SECRETBOOK
files\zmap\bmap0203\dispos_n.bin,3542,SILS,IID_SILVERSWORD
files\zmap\bmap0203\dispos_n.bin,3558,STEA,IID_STEELAXE
files\zmap\bmap0203\dispos_n.bin,3571,STBL,IID_STEELBLADE
files\zmap\bmap0203\dispos_n.bin,3586,STEB,IID_STEELBOW
files\zmap\bmap0203\dispos_n.bin,3599,STEL,IID_STEELLANCE
files\zmap\bmap0203\dispos_n.bin,3614,STSP,IID_STEELSPEAR
files\zmap\bmap0203\dispos_n.bin,3629,STES,IID_STEELSWORD
files\zmap\bmap0203\dispos_n.bin,3644,-,IID_VULNERARY
files\zmap\bmap0203\dispos_n.bin,3658,-,IID_VULNERARY/D
files\zmap\bmap0203\dispos_n.bin,3674,WNDS,IID_WINDSWORD
files\zmap\bmap0204\dispos_c.bin,2044,DELL,IID_DELICATELANCE
files\zmap\bmap0204\dispos_c.bin,2062,JAVE,IID_HANDSPEAR
files\zmap\bmap0204\dispos_c.bin,2076,IRNA,IID_IRONAXE
files\zmap\bmap0204\dispos_c.bin,2088,IRNL,IID_IRONLANCE
files\zmap\bmap0204\dispos_h.bin,9036,-,IID_BOWGUN
files\zmap\bmap0204\dispos_h.bin,9047,-,IID_COIN
files\zmap\bmap0204\dispos_h.bin,9056,-,IID_CONCOCTION
files\zmap\bmap0204\dispos_h.bin,9071,-,IID_ELFIRE
files\zmap\bmap0204\dispos_h.bin,9082,-,IID_HANDAXE
files\zmap\bmap0204\dispos_h.bin,9094,JAVE,IID_HANDSPEAR
files\zmap\bmap0204\dispos_h.bin,9108,-,IID_HERB
files\zmap\bmap0204\dispos_h.bin,9117,-,IID_HORSEKILLER
files\zmap\bmap0204\dispos_h.bin,9133,IRBL,IID_IRONBLADE
files\zmap\bmap0204\dispos_h.bin,9147,IRLB,IID_IRONLONGBOW
files\zmap\bmap0204\dispos_h.bin,9163,IRPA,IID_IRONPOLEAXE
files\zmap\bmap0204\dispos_h.bin,9179,IRSP,IID_IRONSPEAR
files\zmap\bmap0204\dispos_h.bin,9209,-,IID_LIGHT
files\zmap\bmap0204\dispos_h.bin,9219,-,IID_LIVE
files\zmap\bmap0204\dispos_h.bin,9228,-,IID_REBLOW
files\zmap\bmap0204\dispos_h.bin,9239,-,IID_RELIVE
files\zmap\bmap0204\dispos_h.bin,9250,-,IID_SHORTAXE
files\zmap\bmap0204\dispos_h.bin,9263,SHSP,IID_SHORTSPEAR
files\zmap\bmap0204\dispos_h.bin,9278,-,IID_SPEEDWING/D
files\zmap\bmap0204\dispos_h.bin,9294,STEA,IID_STEELAXE
files\zmap\bmap0204\dispos_h.bin,9307,STBL,IID_STEELBLADE/D
files\zmap\bmap0204\dispos_h.bin,9193,STEB,IID_STEELBOW
files\zmap\bmap0204\dispos_h.bin,9324,STEB,IID_STEELBOW
files\zmap\bmap0204\dispos_h.bin,9337,STEL,IID_STEELLANCE
files\zmap\bmap0204\dispos_h.bin,9352,STEL,IID_STEELLANCE/D
files\zmap\bmap0204\dispos_h.bin,9369,STLB,IID_STEELLONGBOW
files\zmap\bmap0204\dispos_h.bin,9386,STPA,IID_STEELPOLEAXE
files\zmap\bmap0204\dispos_h.bin,9403,STSP,IID_STEELSPEAR
files\zmap\bmap0204\dispos_h.bin,9418,STES,IID_STEELSWORD
files\zmap\bmap0204\dispos_h.bin,9433,-,IID_VULNERARY
files\zmap\bmap0204\dispos_h.bin,9447,-,IID_VULNERARY/D
files\zmap\bmap0204\dispos_h.bin,9463,-,IID_WATOU/D
files\zmap\bmap0204\dispos_h.bin,9475,WNDS,IID_WINDSWORD
files\zmap\bmap0204\dispos_n.bin,7684,-,IID_BOWGUN
files\zmap\bmap0204\dispos_n.bin,7695,-,IID_COIN
files\zmap\bmap0204\dispos_n.bin,7704,-,IID_CONCOCTION
files\zmap\bmap0204\dispos_n.bin,7719,-,IID_ELFIRE
files\zmap\bmap0204\dispos_n.bin,7730,-,IID_HANDAXE
files\zmap\bmap0204\dispos_n.bin,7742,JAVE,IID_HANDSPEAR
files\zmap\bmap0204\dispos_n.bin,7756,-,IID_HERB
files\zmap\bmap0204\dispos_n.bin,7765,IRBL,IID_IRONBLADE
files\zmap\bmap0204\dispos_n.bin,7779,IRLB,IID_IRONLONGBOW
files\zmap\bmap0204\dispos_n.bin,7795,IRPA,IID_IRONPOLEAXE
files\zmap\bmap0204\dispos_n.bin,7811,IRSP,IID_IRONSPEAR
files\zmap\bmap0204\dispos_n.bin,7825,-,IID_KILLERLANCE
files\zmap\bmap0204\dispos_n.bin,7841,-,IID_LIGHT
files\zmap\bmap0204\dispos_n.bin,7851,-,IID_LIVE
files\zmap\bmap0204\dispos_n.bin,7860,-,IID_REBLOW
files\zmap\bmap0204\dispos_n.bin,7871,-,IID_RELIVE
files\zmap\bmap0204\dispos_n.bin,7882,-,IID_SHORTAXE
files\zmap\bmap0204\dispos_n.bin,7895,SHSP,IID_SHORTSPEAR
files\zmap\bmap0204\dispos_n.bin,7910,-,IID_SPEEDWING/D
files\zmap\bmap0204\dispos_n.bin,7926,STEA,IID_STEELAXE
files\zmap\bmap0204\dispos_n.bin,7939,STBL,IID_STEELBLADE/D
files\zmap\bmap0204\dispos_n.bin,7956,STEB,IID_STEELBOW
files\zmap\bmap0204\dispos_n.bin,7969,STEL,IID_STEELLANCE
files\zmap\bmap0204\dispos_n.bin,7984,STEL,IID_STEELLANCE/D
files\zmap\bmap0204\dispos_n.bin,8001,STLB,IID_STEELLONGBOW
files\zmap\bmap0204\dispos_n.bin,8018,STPA,IID_STEELPOLEAXE
files\zmap\bmap0204\dispos_n.bin,8035,STSP,IID_STEELSPEAR
files\zmap\bmap0204\dispos_n.bin,8050,STES,IID_STEELSWORD
files\zmap\bmap0204\dispos_n.bin,8065,-,IID_VULNERARY
files\zmap\bmap0204\dispos_n.bin,8079,-,IID_VULNERARY/D
files\zmap\bmap0204\dispos_n.bin,8095,-,IID_WATOU/D
files\zmap\bmap0205\dispos_h.bin,10030,BOWG,IID_BOWGUN
files\zmap\bmap0205\dispos_h.bin,9474,BOWG,IID_BOWGUN
files\zmap\bmap0205\dispos_h.bin,9501,-,IID_COIN
files\zmap\bmap0205\dispos_h.bin,9510,-,IID_CROSSBOW
files\zmap\bmap0205\dispos_h.bin,9523,-,IID_DEATHCARD
files\zmap\bmap0205\dispos_h.bin,9537,-,IID_DRAGONSHIELD
files\zmap\bmap0205\dispos_h.bin,9565,-,IID_ELTHUNDER
files\zmap\bmap0205\dispos_h.bin,9579,-,IID_ENERGYDROP/D
files\zmap\bmap0205\dispos_h.bin,9596,-,IID_EXPERT/D
files\zmap\bmap0205\dispos_h.bin,9609,HAMR,IID_HAMMER
files\zmap\bmap0205\dispos_h.bin,9620,-,IID_HANDAXE
files\zmap\bmap0205\dispos_h.bin,10049,JAVE,IID_HANDSPEAR
files\zmap\bmap0205\dispos_h.bin,9632,JAVE,IID_HANDSPEAR
files\zmap\bmap0205\dispos_h.bin,9917,JAVE,IID_HANDSPEAR
files\zmap\bmap0205\dispos_h.bin,9646,IRSP,IID_IRONSPEAR
files\zmap\bmap0205\dispos_h.bin,9676,-,IID_LIGHT
files\zmap\bmap0205\dispos_h.bin,9697,-,IID_POISONSWORD
files\zmap\bmap0205\dispos_h.bin,9713,-,IID_REBLOW
files\zmap\bmap0205\dispos_h.bin,9724,-,IID_RELIVE
files\zmap\bmap0205\dispos_h.bin,9735,-,IID_SHORTAXE
files\zmap\bmap0205\dispos_h.bin,9485,SHSP,IID_SHORTSPEAR
files\zmap\bmap0205\dispos_h.bin,9748,SHSP,IID_SHORTSPEAR
files\zmap\bmap0205\dispos_h.bin,9779,SISP,IID_SILVERSPEAR/D
files\zmap\bmap0205\dispos_h.bin,10066,STEA,IID_STEELAXE
files\zmap\bmap0205\dispos_h.bin,9797,STEA,IID_STEELAXE
files\zmap\bmap0205\dispos_h.bin,9464,STBL,IID_STEELBLADE
files\zmap\bmap0205\dispos_h.bin,9810,STBL,IID_STEELBLADE
files\zmap\bmap0205\dispos_h.bin,10000,STEB,IID_STEELBOW
files\zmap\bmap0205\dispos_h.bin,9825,STEB,IID_STEELBOW
files\zmap\bmap0205\dispos_h.bin,9686,STEL,IID_STEELLANCE
files\zmap\bmap0205\dispos_h.bin,9763,STEL,IID_STEELLANCE
files\zmap\bmap0205\dispos_h.bin,9838,STEL,IID_STEELLANCE
files\zmap\bmap0205\dispos_h.bin,9853,STLB,IID_STEELLONGBOW
files\zmap\bmap0205\dispos_h.bin,10139,STPA,IID_STEELPOLEAXE
files\zmap\bmap0205\dispos_h.bin,9554,STPA,IID_STEELPOLEAXE
files\zmap\bmap0205\dispos_h.bin,9870,STPA,IID_STEELPOLEAXE
files\zmap\bmap0205\dispos_h.bin,9660,STSP,IID_STEELSPEAR
files\zmap\bmap0205\dispos_h.bin,9887,STSP,IID_STEELSPEAR
files\zmap\bmap0205\dispos_h.bin,9902,STES,IID_STEELSWORD
files\zmap\bmap0205\dispos_h.bin,9929,BOLT,IID_THUNDERSTORM
files\zmap\bmap0205\dispos_h.bin,9946,-,IID_TOMAHAWK/D
files\zmap\bmap0205\dispos_h.bin,9961,-,IID_VULNERARY
files\zmap\bmap0205\dispos_h.bin,9975,WNDS,IID_WINDSWORD
files\zmap\bmap0205\dispos_n.bin,8840,-,IID_AMITE
files\zmap\bmap0205\dispos_n.bin,8850,-,IID_BOWGUN
files\zmap\bmap0205\dispos_n.bin,8861,BROK,IID_BRONZEKNIFE
files\zmap\bmap0205\dispos_n.bin,8877,-,IID_COIN
files\zmap\bmap0205\dispos_n.bin,8886,-,IID_CROSSBOW
files\zmap\bmap0205\dispos_n.bin,8899,-,IID_DEATHCARD
files\zmap\bmap0205\dispos_n.bin,8913,-,IID_DRAGONSHIELD
files\zmap\bmap0205\dispos_n.bin,8930,-,IID_ELFIRE
files\zmap\bmap0205\dispos_n.bin,8941,-,IID_ELTHUNDER
files\zmap\bmap0205\dispos_n.bin,8955,-,IID_ENERGYDROP/D
files\zmap\bmap0205\dispos_n.bin,8972,-,IID_EXPERT/D
files\zmap\bmap0205\dispos_n.bin,8985,HAMR,IID_HAMMER
files\zmap\bmap0205\dispos_n.bin,8996,JAVE,IID_HANDSPEAR
files\zmap\bmap0205\dispos_n.bin,9010,IRSP,IID_IRONSPEAR
files\zmap\bmap0205\dispos_n.bin,9024,-,IID_KILLERLANCE
files\zmap\bmap0205\dispos_n.bin,9040,-,IID_LIGHT
files\zmap\bmap0205\dispos_n.bin,9050,-,IID_METEOR
files\zmap\bmap0205\dispos_n.bin,9061,-,IID_POISONSWORD
files\zmap\bmap0205\dispos_n.bin,9077,-,IID_REBLOW
files\zmap\bmap0205\dispos_n.bin,9088,-,IID_RELIVE
files\zmap\bmap0205\dispos_n.bin,9099,-,IID_SHORTAXE
files\zmap\bmap0205\dispos_n.bin,9112,SHSP,IID_SHORTSPEAR
files\zmap\bmap0205\dispos_n.bin,9127,SILL,IID_SILVERLANCE
files\zmap\bmap0205\dispos_n.bin,9143,SISP,IID_SILVERSPEAR/D
files\zmap\bmap0205\dispos_n.bin,9161,STEA,IID_STEELAXE
files\zmap\bmap0205\dispos_n.bin,9174,STBL,IID_STEELBLADE
files\zmap\bmap0205\dispos_n.bin,9189,STEB,IID_STEELBOW
files\zmap\bmap0205\dispos_n.bin,9202,STEL,IID_STEELLANCE
files\zmap\bmap0205\dispos_n.bin,9217,STLB,IID_STEELLONGBOW
files\zmap\bmap0205\dispos_n.bin,9234,STPA,IID_STEELPOLEAXE
files\zmap\bmap0205\dispos_n.bin,9251,STSP,IID_STEELSPEAR
files\zmap\bmap0205\dispos_n.bin,9266,STES,IID_STEELSWORD
files\zmap\bmap0205\dispos_n.bin,9281,-,IID_THUNDER
files\zmap\bmap0205\dispos_n.bin,9293,BOLT,IID_THUNDERSTORM
files\zmap\bmap0205\dispos_n.bin,9310,-,IID_TOMAHAWK/D
files\zmap\bmap0205\dispos_n.bin,9325,-,IID_VULNERARY
files\zmap\bmap0301\dispos_h.bin,8625,-,IID_BOWGUN
files\zmap\bmap0301\dispos_h.bin,8636,-,IID_CHANGESTONE
files\zmap\bmap0301\dispos_h.bin,8652,-,IID_COIN/D
files\zmap\bmap0301\dispos_h.bin,8663,-,IID_CONCOCTION
files\zmap\bmap0301\dispos_h.bin,8678,-,IID_CROSSBOW/D
files\zmap\bmap0301\dispos_h.bin,8693,-,IID_ELFIRE
files\zmap\bmap0301\dispos_h.bin,8704,-,IID_ELLIGHT
files\zmap\bmap0301\dispos_h.bin,8727,-,IID_FIRE
files\zmap\bmap0301\dispos_h.bin,8748,-,IID_HANDAXE
files\zmap\bmap0301\dispos_h.bin,8760,JAVE,IID_HANDSPEAR
files\zmap\bmap0301\dispos_h.bin,8774,-,IID_HORSEKILLER
files\zmap\bmap0301\dispos_h.bin,8790,IRNB,IID_IRONBOW
files\zmap\bmap0301\dispos_h.bin,8802,IRNL,IID_IRONLANCE
files\zmap\bmap0301\dispos_h.bin,8816,IRNS,IID_IRONSWORD
files\zmap\bmap0301\dispos_h.bin,8830,KILA,IID_KILLERAXE
files\zmap\bmap0301\dispos_h.bin,8844,KILB,IID_KILLERBOW
files\zmap\bmap0301\dispos_h.bin,8858,-,IID_LIVE
files\zmap\bmap0301\dispos_h.bin,8612,-,IID_NIHIL
files\zmap\bmap0301\dispos_h.bin,8879,-,IID_OLIVI
files\zmap\bmap0301\dispos_h.bin,8889,-,IID_RELIVE
files\zmap\bmap0301\dispos_h.bin,8900,-,IID_SATORISIGN
files\zmap\bmap0301\dispos_h.bin,8915,-,IID_SHORTAXE
files\zmap\bmap0301\dispos_h.bin,8928,SHSP,IID_SHORTSPEAR
files\zmap\bmap0301\dispos_h.bin,8943,-,IID_SLENDERSPEAR
files\zmap\bmap0301\dispos_h.bin,8960,STEA,IID_STEELAXE
files\zmap\bmap0301\dispos_h.bin,9089,STEA,IID_STEELAXE
files\zmap\bmap0301\dispos_h.bin,8973,STBL,IID_STEELBLADE
files\zmap\bmap0301\dispos_h.bin,8988,STEB,IID_STEELBOW
files\zmap\bmap0301\dispos_h.bin,8736,STEL,IID_STEELLANCE
files\zmap\bmap0301\dispos_h.bin,9001,STEL,IID_STEELLANCE
files\zmap\bmap0301\dispos_h.bin,9016,STPA,IID_STEELPOLEAXE
files\zmap\bmap0301\dispos_h.bin,8867,STSP,IID_STEELSPEAR
files\zmap\bmap0301\dispos_h.bin,9033,STSP,IID_STEELSPEAR
files\zmap\bmap0301\dispos_h.bin,8716,STES,IID_STEELSWORD
files\zmap\bmap0301\dispos_h.bin,9048,STES,IID_STEELSWORD
files\zmap\bmap0301\dispos_h.bin,9063,-,IID_THUNDER
files\zmap\bmap0301\dispos_h.bin,9075,-,IID_VULNERARY
files\zmap\bmap0301\dispos_n.bin,8300,-,IID_ALONDITE
files\zmap\bmap0301\dispos_n.bin,8313,-,IID_CHANGESTONE
files\zmap\bmap0301\dispos_n.bin,8329,-,IID_COIN/D
files\zmap\bmap0301\dispos_n.bin,8340,-,IID_CONCOCTION
files\zmap\bmap0301\dispos_n.bin,8355,-,IID_CROSSBOW/D
files\zmap\bmap0301\dispos_n.bin,8370,-,IID_ELFIRE
files\zmap\bmap0301\dispos_n.bin,8381,-,IID_ELLIGHT
files\zmap\bmap0301\dispos_n.bin,8393,-,IID_ELWIND
files\zmap\bmap0301\dispos_n.bin,8404,-,IID_FIRE
files\zmap\bmap0301\dispos_n.bin,8413,-,IID_FLORETE
files\zmap\bmap0301\dispos_n.bin,8425,-,IID_HANDAXE
files\zmap\bmap0301\dispos_n.bin,8437,JAVE,IID_HANDSPEAR
files\zmap\bmap0301\dispos_n.bin,8451,-,IID_HORSEKILLER
files\zmap\bmap0301\dispos_n.bin,8467,IRNA,IID_IRONAXE
files\zmap\bmap0301\dispos_n.bin,8479,IRNB,IID_IRONBOW
files\zmap\bmap0301\dispos_n.bin,8491,IRNL,IID_IRONLANCE
files\zmap\bmap0301\dispos_n.bin,8505,IRNS,IID_IRONSWORD
files\zmap\bmap0301\dispos_n.bin,8519,KILA,IID_KILLERAXE
files\zmap\bmap0301\dispos_n.bin,8533,KILB,IID_KILLERBOW
files\zmap\bmap0301\dispos_n.bin,8547,-,IID_LIVE
files\zmap\bmap0301\dispos_n.bin,8556,-,IID_LOFABOW
files\zmap\bmap0301\dispos_n.bin,8568,-,IID_OLIVI
files\zmap\bmap0301\dispos_n.bin,8578,-,IID_RELIVE
files\zmap\bmap0301\dispos_n.bin,8589,-,IID_SATORISIGN
files\zmap\bmap0301\dispos_n.bin,8604,-,IID_SHORTAXE
files\zmap\bmap0301\dispos_n.bin,8617,SHSP,IID_SHORTSPEAR
files\zmap\bmap0301\dispos_n.bin,8632,-,IID_SLENDERSPEAR
files\zmap\bmap0301\dispos_n.bin,8649,STEA,IID_STEELAXE
files\zmap\bmap0301\dispos_n.bin,8662,STEB,IID_STEELBOW
files\zmap\bmap0301\dispos_n.bin,8675,STEL,IID_STEELLANCE
files\zmap\bmap0301\dispos_n.bin,8690,STPA,IID_STEELPOLEAXE
files\zmap\bmap0301\dispos_n.bin,8707,STSP,IID_STEELSPEAR
files\zmap\bmap0301\dispos_n.bin,8722,STES,IID_STEELSWORD
files\zmap\bmap0301\dispos_n.bin,8737,-,IID_THUNDER
files\zmap\bmap0301\dispos_n.bin,8749,-,IID_VULNERARY
files\zmap\bmap0301\dispos_n.bin,8763,-,IID_WATOU
files\zmap\bmap0302\dispos_h.bin,4985,-,IID_CHANGESTONE
files\zmap\bmap0302\dispos_h.bin,5001,-,IID_CONCOCTION
files\zmap\bmap0302\dispos_h.bin,5016,-,IID_CROSSBOW
files\zmap\bmap0302\dispos_h.bin,5029,-,IID_ELFIRE
files\zmap\bmap0302\dispos_h.bin,5040,-,IID_ELTHUNDER
files\zmap\bmap0302\dispos_h.bin,5054,-,IID_ELWIND
files\zmap\bmap0302\dispos_h.bin,5065,HAMR,IID_HAMMER
files\zmap\bmap0302\dispos_h.bin,5076,-,IID_HANDAXE
files\zmap\bmap0302\dispos_h.bin,5088,JAVE,IID_HANDSPEAR
files\zmap\bmap0302\dispos_h.bin,5102,-,IID_HORSEKILLER
files\zmap\bmap0302\dispos_h.bin,5118,-,IID_KILLERLANCE
files\zmap\bmap0302\dispos_h.bin,5134,KILS,IID_KILLSWORD
files\zmap\bmap0302\dispos_h.bin,5148,-,IID_LIVE
files\zmap\bmap0302\dispos_h.bin,5169,-,IID_OLIVI
files\zmap\bmap0302\dispos_h.bin,5179,-,IID_SHORTAXE
files\zmap\bmap0302\dispos_h.bin,5192,SHSP,IID_SHORTSPEAR
files\zmap\bmap0302\dispos_h.bin,5207,STEA,IID_STEELAXE
files\zmap\bmap0302\dispos_h.bin,4972,STBL,IID_STEELBLADE
files\zmap\bmap0302\dispos_h.bin,5220,STBL,IID_STEELBLADE
files\zmap\bmap0302\dispos_h.bin,5235,STEB,IID_STEELBOW
files\zmap\bmap0302\dispos_h.bin,5248,STEL,IID_STEELLANCE
files\zmap\bmap0302\dispos_h.bin,5263,STLB,IID_STEELLONGBOW
files\zmap\bmap0302\dispos_h.bin,5157,STPA,IID_STEELPOLEAXE
files\zmap\bmap0302\dispos_h.bin,5280,STPA,IID_STEELPOLEAXE
files\zmap\bmap0302\dispos_h.bin,5297,STSP,IID_STEELSPEAR
files\zmap\bmap0302\dispos_h.bin,5312,STES,IID_STEELSWORD
files\zmap\bmap0302\dispos_h.bin,5327,-,IID_VULNERARY
files\zmap\bmap0302\dispos_h.bin,5341,-,IID_WATOU
files\zmap\bmap0302\dispos_n.bin,4244,-,IID_ALONDITE
files\zmap\bmap0302\dispos_n.bin,4257,-,IID_CHANGESTONE
files\zmap\bmap0302\dispos_n.bin,4273,-,IID_CONCOCTION
files\zmap\bmap0302\dispos_n.bin,4288,-,IID_CROSSBOW
files\zmap\bmap0302\dispos_n.bin,4301,-,IID_ELFIRE
files\zmap\bmap0302\dispos_n.bin,4312,-,IID_ELTHUNDER
files\zmap\bmap0302\dispos_n.bin,4326,-,IID_ELWIND
files\zmap\bmap0302\dispos_n.bin,4337,HAMR,IID_HAMMER
files\zmap\bmap0302\dispos_n.bin,4348,-,IID_HANDAXE
files\zmap\bmap0302\dispos_n.bin,4360,JAVE,IID_HANDSPEAR
files\zmap\bmap0302\dispos_n.bin,4374,-,IID_KILLERLANCE
files\zmap\bmap0302\dispos_n.bin,4390,-,IID_LIVE
files\zmap\bmap0302\dispos_n.bin,4399,-,IID_LOFABOW
files\zmap\bmap0302\dispos_n.bin,4411,-,IID_OLIVI
files\zmap\bmap0302\dispos_n.bin,4421,-,IID_SHORTAXE
files\zmap\bmap0302\dispos_n.bin,4434,SHSP,IID_SHORTSPEAR
files\zmap\bmap0302\dispos_n.bin,4449,STEA,IID_STEELAXE
files\zmap\bmap0302\dispos_n.bin,4462,STBL,IID_STEELBLADE
files\zmap\bmap0302\dispos_n.bin,4477,STEB,IID_STEELBOW
files\zmap\bmap0302\dispos_n.bin,4490,STEL,IID_STEELLANCE
files\zmap\bmap0302\dispos_n.bin,4505,STLB,IID_STEELLONGBOW
files\zmap\bmap0302\dispos_n.bin,4522,STPA,IID_STEELPOLEAXE
files\zmap\bmap0302\dispos_n.bin,4539,STSP,IID_STEELSPEAR
files\zmap\bmap0302\dispos_n.bin,4554,STES,IID_STEELSWORD
files\zmap\bmap0302\dispos_n.bin,4569,-,IID_VULNERARY
files\zmap\bmap0302\dispos_n.bin,4583,-,IID_WATOU
files\zmap\bmap0303\dispos_h.bin,7079,-,IID_COIN
files\zmap\bmap0303\dispos_h.bin,7088,-,IID_DEATHCARD
files\zmap\bmap0303\dispos_h.bin,7102,-,IID_ELIXIR
files\zmap\bmap0303\dispos_h.bin,7113,-,IID_ELTHUNDER
files\zmap\bmap0303\dispos_h.bin,7127,-,IID_ELWIND
files\zmap\bmap0303\dispos_h.bin,7138,HAMR,IID_HAMMER
files\zmap\bmap0303\dispos_h.bin,7149,HAND,IID_HANDAXE
files\zmap\bmap0303\dispos_h.bin,7430,HAND,IID_HANDAXE
files\zmap\bmap0303\dispos_h.bin,7642,HAND,IID_HANDAXE
files\zmap\bmap0303\dispos_h.bin,7161,JAVE,IID_HANDSPEAR
files\zmap\bmap0303\dispos_h.bin,7175,-,IID_HORSEKILLER
files\zmap\bmap0303\dispos_h.bin,7191,-,IID_LIVE
files\zmap\bmap0303\dispos_h.bin,7212,-,IID_RECOVER/D
files\zmap\bmap0303\dispos_h.bin,7226,-,IID_RELIVE
files\zmap\bmap0303\dispos_h.bin,7237,-,IID_SHORTAXE
files\zmap\bmap0303\dispos_h.bin,7250,-,IID_STATUESPALL
files\zmap\bmap0303\dispos_h.bin,7266,STEA,IID_STEELAXE
files\zmap\bmap0303\dispos_h.bin,7592,STEA,IID_STEELAXE
files\zmap\bmap0303\dispos_h.bin,7625,STEA,IID_STEELAXE
files\zmap\bmap0303\dispos_h.bin,7279,STBL,IID_STEELBLADE
files\zmap\bmap0303\dispos_h.bin,7294,STEB,IID_STEELBOW
files\zmap\bmap0303\dispos_h.bin,7200,STEL,IID_STEELLANCE
